1151.120170543392;578.951371903084;4.42977343614546;0.8200352694516662;1.183167898822866;1.5257162818768513;-5.163796411981089;3.6340435778099973;0.054093100486623386;-5.956275630983035;-3.083665276195654;-5.508920690951452;-1.146266162627935;1.088351274677093;-4.6073859251778755;1.322029972591565;1.0887468737749155;-3.5206927625040842;-4.215688640724924;2.3133843524838493;-1.0372074681429033;-6.135488266670696;-0.15852495071218486;3.6437388210842907;-2.141216136298161;-0.526567269819811;1.1946393965956732;0.2146003655135541;-1.6723992505902334;2.562797954219043;-2.02018397027999;-0.6717061858057765;-0.5670645324050967;1.6352002662704415;1.7236340306216344;1.8858838556474986;-4.741179211472433;0.8595208100864291;2.14673206292495;-0.4242613732803886;-0.9883570294887369;-2.8470870112862343;-3.9591590729119996;3.508488546683666;-2.9693095427731713;-7.427142954473419;-1.8037586414308393;1.0341656893038609;-2.1243586263345584;-5.077798100656352;-4.047870957118674;-1.639146142028666;-1.570594343096945;1.4270430476088902;-2.8988717528920223;-0.19097934483009027;-3.3814813598855897;-0.9419093650797308;2.4232188894832505;-1.6003442968923267;-2.2219803468201036;3.300200808179184;1.6749036251384455;-2.687407975192735;1.791149078884769;-2.0901118073113523;3.2919312890786845;-1.8592211589885324;-5.543025804705961;5.205953998096887;1.9790015425307745;-0.13926395136097675;-0.07422310722272821;-1.6365606507868198;-1.0686296470822505;-1.551372118545281;0.5128938650076427;2.8557792742401906;-1.435886104420594;-0.29455559022125444;-2.6124958203379056;2.8367700210994022;1.3248794741338963;1.3366885451645687;-2.0742177240274997;0.260200801827136;1.6914706622852314;-1.5286041108880553;1.8426463381704714;1.197879607277386;1.2931209023428667;0.21158420889548069;0.7335310651050868;-3.3932228949413874;-2.0377040603987098;2.319276966345754;-5.619500222197553;-4.8452521021289705;-1.4567874664477607;-3.0136974802498484;-5.044954817680126;-0.6548492932644407;10.428387512136425;-2.1068566072284827;100.03100000001723;time limit exceeded
1319.7864859126657;654.2456676767658;-5.7309162243076734;2.6048584732887505;3.832725405205137;1.3330773735190402;-0.48590217974013705;4.521778683554592;3.6068052798699552;-1.3929379097338546;-1.6063430739203914;-0.8736905058244384;-1.69918377694514;2.3838343440785055;-0.47153394205648524;-1.8934378918580492;0.9818931843023657;3.4882562664057044;-6.248897292367875;-3.1801277629287807;-0.6610115167194894;1.351976512085562;0.6631555383275627;2.7650654491345277;-0.13838362248257474;-0.3438342270823469;2.561363313659461;0.7646803368297057;-3.867540959946667;-0.5261855801055311;0.9897320381464016;1.8254340363565054;0.8459419663087582;1.0913121591307244;-3.2806212494801383;2.577887544748661;-0.4265259547963556;0.016309283267040176;2.2640641631857736;-2.2499471951662713;-0.14580012116827756;0.8013759856455942;1.8327855705121174;1.5148086979669282;3.2118287263770995;4.0968795061395;2.3401632821342395;2.5507810422624986;-2.147837831010484;0.10739538002960525;0.8387085609988004;-4.809556245843136;3.6279849414952023;-3.2566664944329227;2.712596641389467;1.8411503974892942;-0.5767611896103618;-0.7935296356375217;-2.2712178292723335;-3.6020298320566786;-2.0933811842652865;-0.09259151030022661;4.633174349726187;-1.8938094584938279;0.4870184525887762;2.7968371500460485;1.8062048062768223;-0.5321540244497742;2.275513267073545;-0.5941660327695608;-2.5282094912186164;1.7141322311592193;-0.295237658414941;0.8308701554536637;-2.6060849904441565;-0.8799724770895647;-0.7415837283147804;-8.841087554555306;2.1239122304668125;1.3285565613541355;-1.4173970265108848;0.6337536626510685;-0.506419610706502;-0.8345201783875531;-0.20212547690360738;-2.6213702445521743;3.0139911145155724;4.130076770883482;-1.5169941650328158;1.1765956389874774;3.913604218949387;-1.059455525055288;0.6216301644626272;-1.587321215438162;4.129805545907592;0.3360252033371438;3.0884201160648024;1.5128616013713727;-2.4473730694016806;-3.9821712473683837;-0.09185804542920985;-1.7931319781005213;10.20247205678294;-2.051215822157359;100.03100000001723;time limit exceeded
1234.7778195701155;606.767855416322;0.16556192958348093;1.548520802612519;1.4285169892534775;-3.7962639421693014;2.094032419530212;0.33952083335241756;4.125099349978338;5.957107643523377;0.22739505834634222;2.9067821484282272;-1.7529438093890515;0.11492882063781129;4.21998547937436;1.6020021816772028;2.303852904848449;-3.2221338270414375;1.270133198017998;-3.219092658322397;-1.028684438635066;0.04207286579862313;0.27807458882729463;-7.968522817075732;5.307484757407295;-2.034454003204221;1.5031337569052488;5.261226686526822;2.1665877590391354;1.1115789527128737;-3.368131304932512;-3.092628025264137;0.7109294887860533;2.852643994776921;5.984157484374683;-3.913055937395016;4.531751607286862;-0.4896949124989489;-1.839355805901958;-1.8098873539682838;-7.35872003523823;-3.7758253465227614;-1.7452341155525095;3.0851326479021477;3.6307712008246775;3.872048472933052;1.9952060533469869;1.205740699569465;-0.4416894702831202;-2.8340436754673215;3.3693323690492423;2.642539322694703;0.6786121669511038;0.9841540309331211;1.9849081731839848;-1.830687283368233;-3.813014619928607;-2.92876162453019;-0.16516458837925363;0.34706045448962364;1.5590974666228563;2.686448304703349;-3.4474268466256017;0.25927787602947894;-2.1306959131364795;0.8412275590188893;-1.1358608499839606;-5.3740752929704145;0.9373415787488019;-2.845656998185325;2.529158160911605;4.300051752576895;-1.3381911270305338;2.3312358891570315;0.29643642933631753;2.5279913004497763;-3.3510421492232987;2.6638857561985265;-2.920528225295006;-2.0004270400015143;-4.218504495831202;-4.948345729794466;1.4131976758118077;1.2875939974402986;3.8023886572430854;2.7281687918306026;-0.8447822092133581;-1.1370404289580458;5.285365434005875;1.1368909642542344;2.1512472680458146;0.6881198504051331;0.12193806507860128;1.8464436762832908;-3.6026775206007677;4.452319437853822;-0.4535853788417322;-1.6695128105265664;2.2916768811117363;-1.050382646530399;1.7325992980216072;2.674353420903077;9.829580379502023;-1.9035681510189058;100.125;time limit exceeded
1196.9465356077167;629.4182025392782;1.4527085521253262;1.6508682548597327;-2.90651746608035;-2.9851149708898896;-4.420137572087697;-0.7720392567715555;0.6657891500742661;3.5511321808408693;-0.40868010241666575;-7.166415302612901;0.45748946718573763;-0.2838120137939679;2.8686280040237753;0.690561958710092;-2.4624921588331774;1.8927867429450522;0.8163665220932421;-1.8799178014453455;-0.10235423932864762;-4.084339930769728;-2.5798265318972597;0.30811781370007285;-1.073043830043656;-6.725753740988268;2.5395453463410314;1.253479035352483;-11.872127903857235;2.1796438062563457;-4.030339355212891;0.3116879118567503;0.9300275333087653;-0.18648407130702616;1.5379718970038132;-1.9597530567882973;4.767162903063973;2.8142490346268603;-0.2773321564851234;-4.314203950815694;-1.9127937793639997;3.411537987853926;-5.862301873392417;0.8698529115124316;-1.6301560079356914;2.3049064167642754;-6.6322271759663645;-1.4925102301525839;5.232459205750439;-4.081133675760291;-6.374004335297252;-0.16265928460889034;-2.161773816163138;1.288315503582615;1.8135887063507;-0.14285310348136804;0.1652643999119091;6.9387118063481665;6.145477705783369;-1.1746337115990673;-2.172075810269373;-1.2362676093812526;-1.993543684590346;3.448340554843539;2.7652135276179526;-1.4587659938553865;-2.0877032462616114;2.5611584821377145;-0.641829635622819;-1.6846957327543672;-1.2378609730977495;3.1370675733329776;6.995060695278871;-3.6578632002966573;-0.15971821529964636;-2.7155724122921794;0.334898128988959;0.02147800518861631;-3.1899361514173625;2.5348885043548126;-1.083380036687084;5.324591057890004;1.4937337132207151;-2.400108125437413;-1.2972576303680083;2.1388969100486444;-3.409413217455705;0.8001063557299206;-2.5165560351024148;-2.0585895094320517;1.7600519773265426;-3.710851917480597;-1.8206483827703615;-2.420249239728476;-3.5438751047246213;-1.9753761417085407;0.5308932177290557;5.365465142162918;0.8837306479296041;3.712647642587182;0.9830043217847166;3.6558385459346336;10.206431994106392;-1.8003563900871702;100.04700000002049;time limit exceeded
1149.4012992729242;544.4350286219005;-0.7955832729567156;-0.17839306020440127;1.3925743360579155;-1.2526136359472257;2.37393466152417;-4.390708490936539;1.1191160820782322;-5.477151183044084;-2.9340309519291843;4.232878390969774;1.2126389081729165;-0.7797871470177169;-3.13591767998171;-4.240847318022897;2.083771878925066;1.8337264324463276;-1.480870172149647;2.761090169384456;3.9718607228543235;-3.745210027421297;-1.3334347235422481;0.006373381368300457;-1.1138758233876747;-2.001578172439883;-2.4620649812690765;-3.578244292624754;-0.05494587008738594;-1.7779420613447456;5.526149818539409;1.4541942912540116;3.6815155049776713;4.243282604925871;-0.2675600384937959;0.8253373355427343;0.4290476873250455;-0.7181882380962452;-2.342276458468295;2.2219282288269193;-3.462783014425661;-3.3087586325099494;-3.6822973462040838;-5.8232036681730674;-2.772828576982771;-1.3554736349356;-3.416518368457507;3.2411683394251236;-2.1165178354652516;1.4824724048756757;0.22208765695583427;-2.8532593076653563;-5.063139769149073;-1.5678627503671017;2.4770496593966724;-0.9470825699526395;2.6117441168048066;-1.400742780608729;-0.2872196419118289;-4.749182063881968;-0.05044016539459495;3.40526564540167;1.7839219877203507;-2.281127187173106;0.014358984636765992;-0.928904826409204;0.1816563685253083;-0.5504421320060868;3.2765431585692637;-1.2108203473845105;-3.0318994962962798;1.3226039583893816;0.4242944268302473;-3.030455106152059;-2.1408992721468145;-3.3782385773202095;-0.8156360458466274;-1.979737719355665;-3.4236693666295914;0.27026005042753454;-1.6152670711402866;-1.6352493264005385;4.848296158034057;3.5373517984823364;-0.9064654054394108;2.738665710462657;1.145715492429539;-1.2851522657740855;1.7752992800411302;0.5098485547968044;-0.262515660643988;3.513116193950294;-0.5337012059476038;-0.7868405057193897;-1.9172745798976978;6.661337850039312;2.685572449543595;-0.35044938863104136;1.0946364474656423;3.540385250295965;0.7769189383275412;-0.36563460631703215;10.347249138718063;-1.7518190253912096;100.03100000001723;time limit exceeded
1132.8785162154134;547.9664441702824;2.11773990108317;0.7847188540370392;3.198400293348734;-0.5504225934002172;-1.7946707110204867;0.050430989762581646;1.4908663606249157;-2.664126126169057;2.4170881987039308;-2.1996591538948396;-0.8821679194630312;-2.667485265734156;-1.5490499882789202;-2.7552155030179772;3.459382100050761;3.9462046819637946;-0.23939532968431187;0.5327858748700212;2.7679908966904634;4.573843508148534;-1.339653548966231;3.667828308910181;-0.7273240989125023;0.25739957602022023;1.5557652618191549;-3.6342562623042443;-0.29327559934896197;-2.252805602698002;0.21901781300232948;-7.364235461390341;0.07973694007491439;1.8615560631001582;2.7716546937160054;2.090812583867345;-0.23468233578987996;1.8851478785632754;-1.1422493334784383;3.0971774790888436;0.7592089770192803;-0.9816261705839144;-2.2820444900303203;-2.54086927777119;-0.34486302575761485;2.245715368351349;-0.5067431047017994;0.8794177975101292;-1.056852987796649;-1.9936026355067626;1.6063473801827666;-3.8682103502505463;-6.094492483673848;0.4612523703407412;-1.7757147629495478;-3.1882503048329394;-2.060474027122634;-1.2090430125136338;-0.49788019440119624;0.4403037861178811;2.0966569059111415;-2.5321097683008653;2.5438040319350192;-1.4407548681007585;0.3416779492962245;0.6523575051443808;1.324592705759517;-0.3662694598370747;-1.4499003414918912;1.4836340454760606;-3.7061722888037583;-0.6098429574108586;-2.5318231927453327;-0.07462699389795913;0.1317316987088173;-4.107542067621479;-3.3721899307281666;-6.973876999548571;-3.4613302318545145;0.41051671480776264;0.18810370237015694;0.40323369636350015;4.510570645523448;0.5991493375450041;-2.388152008480466;-3.6247460971467493;-0.5200715709502228;2.5237874200524506;-2.140357791440678;-6.01770723160983;-0.9720779755924731;-0.5355347395339702;-3.6793721068891956;4.356466255273439;0.33221143605981673;-0.19328574771904727;0.022843270049614617;-1.1004284601955678;-2.2495249167306657;-0.1049056829639543;-1.4285072045827691;2.0353068352389236;10.220473620485464;-2.0670208903426923;100.10899999999674;time limit exceeded
1217.6950995456025;637.5437031628765;-0.7948722647202788;5.845939903139671;4.301238806791166;2.3647494934779973;-1.6846488590372584;-4.154449432321168;4.314119222659077;3.251273182807629;-2.2707952242691203;0.3636860977619476;-1.067506274666279;-2.190296707738966;-0.7282872323693765;-0.25541428036429703;-0.32782250473633834;1.2403787909591257;-0.5966564902139384;-0.02536509644721363;3.7154327247324765;1.1719809360233062;-2.0269897282163996;-3.4439374332251047;0.6619169587531257;-2.477702731252571;-8.010011864129678;0.3163915405239828;-1.4511793301313451;0.3624970141620727;-2.871545891468103;3.087945023783747;1.1708188974935334;-1.1765112470478323;-0.650786321560434;2.0285044355460196;-5.376391704437578;-3.9798260521290985;0.021502313642879578;-20.0;-1.9397045086932367;3.166840199460945;-0.6213563652942216;-1.4589103887785604;-0.6761440716225346;-2.438589350882782;0.82304044735929;-1.1998264964279144;-2.978083917197297;-2.1216105796246154;0.44833272030682414;3.1911779780888936;1.2757002762248044;-1.9505745491309145;0.8512637071260043;-2.370934306152943;-0.8199098370260791;-0.12668287690578406;-3.8568622304306492;0.3967112661241545;-2.2295236656347805;2.1123308915544143;2.402352313419267;2.5087649848711755;0.5103755291594716;-0.351117552528839;2.135541072503455;-2.3545540619200755;1.0560523723298036;-0.5397671023001465;2.0382922660888845;-3.9413521060354597;-5.613395580692948;-1.161281557326253;0.30385030446991446;-0.7560662711295117;-0.36313172217794365;2.3214192497456514;0.9870925112959141;-5.12709318533187;-0.4628458014405923;-2.680706698767919;-3.0761282569237816;0.23768355499640137;-2.8831737123444747;0.5375595796238533;-0.4676968440367202;1.3650597946636487;5.302495805396691;-0.4707972381919854;2.1933626021745294;-1.4777219673010737;0.6119736508664915;-2.8626321640831103;-1.6722673439583167;3.0123152836929634;1.8085712684737059;4.243014204232779;-7.49450461555999;-3.106851038776085;-1.5111508548908605;4.031163510111924;9.91314676809999;-2.1386735867099262;100.03200000000652;time limit exceeded
1200.3381006154134;563.4641354789982;0.680989534444509;-0.33471881068662257;1.5209895596634357;-2.6243702997045313;-0.45404848460091496;-0.4488020497009306;3.936626416880671;2.516307810554028;1.952464306690949;0.5869494903136896;0.8899097487659047;3.074264668956957;-4.299185099950905;-1.0845744744689072;-0.40596366161959496;-1.6268746453572298;-4.26214286405527;-4.425049528404293;1.711194228422919;-3.169912776112527;-1.5252352041179882;-1.9565734065346172;-1.1852794361446037;-0.3981987839109812;3.18072064606429;-3.8920857988307027;-1.659367699237606;5.005185648857672;-4.398865637617423;0.07780106733583869;-2.5384775724271913;-0.00829959427016852;0.9474356297732673;3.785742398360407;0.184532252504372;0.35230524824133036;1.0389026337545886;2.0793913799472987;-2.361328517405509;0.8934091281880185;3.0710087443730716;0.7519784671135439;-1.7582145967405678;3.366547430879016;-0.08026144942673819;-0.49351754276862203;-1.5723018034216079;-0.38869894500435853;1.8537616612079582;-1.1560528568217423;2.1584348496630748;-2.6685153500041925;1.6700540090297444;0.5579515266599026;-0.260328156884583;-6.339619771323502;-1.605479881570083;-0.22382933993508125;1.9894179478126899;-4.341460631900751;-3.010219340549275;-1.545709100160383;4.227487778385644;1.2649666088728644;-4.126800069546875;4.256258168600481;-20.0;-3.8691662812886367;2.8866197205755353;-1.8540455814250616;2.391321522359492;-0.6555235401014468;-5.407656040607557;-2.020695036113631;-4.693038405129867;0.5671307678737829;1.8828567337658952;4.727935067094595;1.0961713803295503;-2.1026004683031347;-3.971371315167297;7.538353311653919;3.8139876055484914;-0.06951997774538993;-4.747047650194421;1.112964898072514;0.1608431184889718;-0.8743534148467997;-2.03280536123604;-2.7451237282864813;3.6931995463230387;0.879303283086095;-20.0;4.316490974856783;1.247327569587982;-4.17953642156065;-5.505439030294072;2.617864570758469;-4.659754896187536;2.165793276524287;10.430764069615831;-2.032938134176361;100.32799999997951;time limit exceeded
1111.0370126189307;488.9510000993884;-1.6271618993147001;-1.3557514200696241;2.8882667001017426;9.825984104224393;-4.970132081147967;-0.7887566624615296;0.41955836910152966;-1.7312349193434913;2.0690225295458458;-2.231468371501524;-0.872851310686301;3.3404943976959034;3.871400756784613;-1.9351097798250276;-1.6023829024612821;-3.423876719052788;-1.2923772650133545;-2.932170143991327;-1.4104440054845053;-20.0;-3.1790067346504367;-0.6856298498181008;-2.5901973375212526;1.8859835353347039;4.044621009878971;-0.23293219611320737;-0.7859810872231954;-1.8581107314620926;-2.5723737721436857;3.8325224771771005;-2.1697893952048086;2.953990334877348;0.9183797797550617;-5.378092310269138;0.27134952008262303;-3.346185728410082;-2.6962793790733475;2.5132928071675327;-3.546055878237811;-1.6352874502870458;1.8317938439247956;3.896834341157331;2.4905393487883996;-1.600663723829518;2.378677471814369;-1.0344645458013075;1.8732442859113416;0.629589184097874;2.0653697460458584;-3.8169609047216495;-0.049070222194709245;-2.2239292310054655;-1.7930291686779878;-1.0553022864659103;-1.9649455113892964;-1.574250558413081;3.4033071037871387;1.269513862257126;-4.744163267940923;-1.329299354338799;-3.2784203240650514;0.7520658367671076;-0.7431569135690093;-5.707640098731231;-1.8563119174477094;1.4144858626177168;1.9341561620003032;0.4038299853234748;0.43137942583942834;3.440278758157013;-0.5984453476192637;0.4228466168905065;-0.2647725795294389;1.200359780411131;-4.135885640881163;0.8950963486914268;0.997896667816458;-8.149199718940043;-1.32527358985406;-1.3360513080966907;-2.873242317926679;0.10713219989997791;-1.2212947259705356;-1.0342714479649544;-1.8329156418412569;2.047896260212995;2.8079557872319745;1.0091570343256946;-3.1970190195796855;2.2705331297275855;0.38688692720662043;3.334057020655509;0.30750351477652327;1.909096686823993;-0.9948515778120512;-1.243912425784658;3.1227162002393207;4.7162098644693895;0.8016317178544679;-1.397683900811455;9.855393092848372;-2.0820976564596885;101.0;time limit exceeded
1127.9984416077737;550.3341074396959;1.825812219772431;-1.0201655264719474;0.05561318877585686;-1.734692797059731;0.2190585563532066;-1.4868027397138057;-7.613051845713766;3.8474219235614036;-0.7596787602054049;0.8762029410448822;0.7558662609259544;0.6394715960021766;-1.9741380429522546;-0.7695372660392152;-0.679953946359785;-2.5351661033356327;-1.4644575919045073;-1.8223045758859548;-4.255294274764589;2.6616151651918565;-2.8895243287628336;-0.6789664657673896;-0.6369117534771451;0.12893458982172756;2.2761501875199937;-1.3461421109218308;1.4426904811714354;5.4843651082027955;0.23438653364999662;-0.5722552115697739;-0.02974294717862347;-0.4171375069733573;4.5278464760575226;-1.7301553784560326;0.15416118800084777;-1.8931498436886516;2.181041820131293;-6.443161741869644;2.1510946056928706;-7.657647569522116;0.2707826927252628;-0.5498102793084796;-4.337193836946067;-1.4390828894128624;-1.8297185657378687;1.7415191394694338;-4.1813457893991846;0.45182699470614196;-3.735224317685751;1.21958387136387;1.5899137367749976;-0.0632683189793175;1.173260980985364;0.48273405887292853;-1.2611449230285423;-2.852427667609633;-4.448461265721788;0.14880652437291264;-1.2472010685061967;-7.901346309863133;-1.478043187708268;-7.085689703869041;1.235549728759139;0.6659063352279682;0.08137180238113029;1.8586011722688047;-0.18639307622242418;-3.6681991528545095;-0.7825407845269624;-1.2082777838636054;0.4684282270548952;2.6866725927581205;-1.6509440261548654;-7.2819054165888595;-0.9949000825640171;-1.9412479070632438;0.18213585741373706;0.37704358483448486;1.2784488885121719;-2.492308620012995;2.720859896529931;0.45748772038388763;2.1960113558649335;1.5679556177426335;2.4478019491709695;-2.9270971975066873;1.4398387492223357;-0.039901121672716755;-2.73384316883638;-1.5824873825540777;-1.6649179922459472;-1.4771056069398112;1.7065662544517872;-3.403954911171554;-1.5953504689091305;-4.536364984709288;1.0042572257786369;2.0071050062711584;-3.8406490031944545;2.2593631006370867;10.265461975009861;-2.1523780962821073;100.03100000001723;time limit exceeded
